poly_id;2019-11-_1;2019-11-_2;2019-11-_3;PARVoo1;PARVoo2;PARVoo3;PARVoo4
2;209.428863525391;210.528839111328;136.257232666016;1884;1326;1459;725
2;206.700637817383;207.583679199219;133.711395263672;1884;1326;1459;725
2;202.468353271484;203.062255859375;130.671295166016;1884;1326;1459;725
2;197.309280395508;196.874969482422;128.136810302734;1884;1326;1459;725
2;192.6025390625;190.568984985352;125.150550842285;1884;1326;1459;725
2;189.728637695313;187.143600463867;123.531837463379;1884;1326;1459;725
2;197.542022705078;194.637664794922;131.183059692383;1884;1326;1459;725
2;209.072830200195;206.400817871094;141.710357666016;1884;1326;1459;725
2;210.086196899414;207.087036132813;141.217041015625;1884;1326;1459;725
2;195.802444458008;192.465698242188;126.454475402832;1884;1326;1459;725
2;184.663116455078;180.440216064453;114.234336853027;1884;1326;1459;725
2;182.780166625977;176.99494934082;111.536994934082;1884;1326;1459;725
2;187.799255371094;181.692230224609;115.892570495605;1884;1326;1459;725
2;187.594787597656;181.702392578125;116.031005859375;1884;1326;1459;725
2;187.97966003418;182.271377563477;116.205024719238;1884;1326;1459;725
2;194.217712402344;189.240447998047;123.67268371582;1884;1326;1459;725
2;192.188339233398;188.54069519043;123.346611022949;1884;1326;1459;725
2;181.544509887695;179.256362915039;113.115173339844;1884;1326;1459;725
2;184.378051757813;183.914428710938;115.468894958496;1884;1326;1459;725
2;190.477493286133;191.321395874023;122.045181274414;1884;1326;1459;725
2;198.057800292969;199.564849853516;130.598007202148;1884;1326;1459;725
2;197.110809326172;199.730880737305;130.309646606445;1884;1326;1459;725
2;196.884628295898;197.473419189453;122.794120788574;1884;1326;1459;725
2;194.296432495117;194.670776367188;120.662773132324;1884;1326;1459;725
2;182.479766845703;181.692672729492;107.483840942383;1884;1326;1459;725
2;181.404190063477;179.476013183594;105.425308227539;1884;1326;1459;725
2;182.456649780273;179.427520751953;105.533088684082;1884;1326;1459;725
2;184.355255126953;180.153656005859;106.752021789551;1884;1326;1459;725
2;185.295257568359;180.852630615234;106.852493286133;1884;1326;1459;725
2;184.653930664063;181.001708984375;105.415756225586;1884;1326;1459;725
2;182.68635559082;180.901382446289;104.310592651367;1884;1326;1459;725
2;186.324035644531;185.857177734375;109.442489624023;1884;1326;1459;725
2;194.693496704102;195.092895507813;119.114219665527;1884;1326;1459;725
2;202.306793212891;203.509902954102;126.808128356934;1884;1326;1459;725
2;200.927856445313;201.179718017578;126.078948974609;1884;1326;1459;725
2;202.596572875977;201.496520996094;129.952178955078;1884;1326;1459;725
2;209.596740722656;207.604476928711;140.269561767578;1884;1326;1459;725
2;213.713989257813;210.685638427734;146.321594238281;1884;1326;1459;725
2;208.660034179688;205.200637817383;142.346832275391;1884;1326;1459;725
2;203.696365356445;200.47981262207;136.998245239258;1884;1326;1459;725
2;208.986083984375;206.120040893555;140.002075195313;1884;1326;1459;725
2;214.423355102539;211.440490722656;143.259780883789;1884;1326;1459;725
2;211.677200317383;208.095123291016;141.128341674805;1884;1326;1459;725
2;195.439956665039;191.123458862305;125.212211608887;1884;1326;1459;725
2;184.539489746094;179.600479125977;114.431777954102;1884;1326;1459;725
2;182.651962280273;177.162109375;111.960914611816;1884;1326;1459;725
2;183.358093261719;178.168838500977;112.587516784668;1884;1326;1459;725
2;186.682495117188;181.62077331543;115.853462219238;1884;1326;1459;725
2;198.538619995117;193.947708129883;128.710906982422;1884;1326;1459;725
2;204.331771850586;200.796234130859;136.164611816406;1884;1326;1459;725
2;184.178298950195;182.267715454102;117.007209777832;1884;1326;1459;725
2;174.925933837891;174.739547729492;107.506088256836;1884;1326;1459;725
2;176.904541015625;177.788589477539;108.990844726563;1884;1326;1459;725
2;183.589874267578;185.501037597656;115.943756103516;1884;1326;1459;725
2;175.527786254883;177.350723266602;101.40592956543;1884;1326;1459;725
2;175.351928710938;176.110198974609;100.725563049316;1884;1326;1459;725
2;175.209259033203;174.703720092773;99.8538436889648;1884;1326;1459;725
2;178.888381958008;176.8203125;102.01309967041;1884;1326;1459;725
2;182.811920166016;179.353485107422;104.770896911621;1884;1326;1459;725
2;180.249969482422;175.742874145508;101.259117126465;1884;1326;1459;725
2;177.801010131836;173.383453369141;97.9578857421875;1884;1326;1459;725
2;175.467147827148;172.001571655273;95.2090835571289;1884;1326;1459;725
2;171.544784545898;170.288650512695;92.8672866821289;1884;1326;1459;725
2;167.142211914063;167.353271484375;89.6379318237305;1884;1326;1459;725
2;174.534606933594;175.309860229492;96.8530960083008;1884;1326;1459;725
2;185.341232299805;186.645111083984;108.095901489258;1884;1326;1459;725
2;190.128631591797;190.371017456055;114.343147277832;1884;1326;1459;725
2;193.236358642578;191.167404174805;120.227233886719;1884;1326;1459;725
2;203.046005249023;200.44841003418;133.925689697266;1884;1326;1459;725
2;212.841720581055;209.512145996094;145.434356689453;1884;1326;1459;725
2;216.390151977539;213.057479858398;149.556198120117;1884;1326;1459;725
2;207.706588745117;204.876373291016;139.654556274414;1884;1326;1459;725
2;203.517913818359;201.538619995117;132.454650878906;1884;1326;1459;725
2;209.279708862305;206.81413269043;137.476501464844;1884;1326;1459;725
2;215.218460083008;212.227447509766;145.606048583984;1884;1326;1459;725
2;208.460891723633;204.659820556641;139.737991333008;1884;1326;1459;725
2;192.859298706055;188.665603637695;124.116455078125;1884;1326;1459;725
2;184.05387878418;179.676834106445;114.02254486084;1884;1326;1459;725
2;182.435317993164;177.572158813477;112.11351776123;1884;1326;1459;725
2;186.291168212891;181.959182739258;117.384712219238;1884;1326;1459;725
2;202.144424438477;197.951538085938;134.417266845703;1884;1326;1459;725
2;216.866409301758;213.762329101563;150.861633300781;1884;1326;1459;725
2;201.508102416992;199.841552734375;135.9921875;1884;1326;1459;725
2;177.925659179688;177.732437133789;111.764152526855;1884;1326;1459;725
2;174.032272338867;174.487869262695;106.833839416504;1884;1326;1459;725
2;178.30615234375;179.595703125;102.724189758301;1884;1326;1459;725
2;176.931930541992;176.497177124023;100.38639831543;1884;1326;1459;725
2;184.392105102539;182.261734008789;106.706314086914;1884;1326;1459;725
2;190.045547485352;186.778228759766;110.526489257813;1884;1326;1459;725
2;189.504760742188;185.202041625977;108.820053100586;1884;1326;1459;725
2;180.418182373047;176.641815185547;99.4235305786133;1884;1326;1459;725
2;172.612747192383;169.961929321289;91.3324813842773;1884;1326;1459;725
2;168.615127563477;167.029266357422;88.2729568481445;1884;1326;1459;725
2;163.830215454102;163.663101196289;84.4048614501953;1884;1326;1459;725
2;162.664688110352;163.623382568359;83.6379852294922;1884;1326;1459;725
2;169.885177612305;170.941879272461;91.5730056762695;1884;1326;1459;725
2;179.307525634766;179.303817749023;103.108734130859;1884;1326;1459;725
2;184.793670654297;182.978576660156;111.85767364502;1884;1326;1459;725
2;189.674499511719;186.780624389648;120.049438476563;1884;1326;1459;725
2;198.274810791016;195.426330566406;130.61213684082;1884;1326;1459;725
2;201.780319213867;199.289077758789;134.00325012207;1884;1326;1459;725
2;197.796295166016;195.755813598633;127.294845581055;1884;1326;1459;725
2;192.681625366211;190.996597290039;120.51008605957;1884;1326;1459;725
2;196.939865112305;195.158447265625;126.19270324707;1884;1326;1459;725
2;211.939651489258;209.448348999023;144.268814086914;1884;1326;1459;725
2;212.35498046875;208.807876586914;145.783554077148;1884;1326;1459;725
2;193.812057495117;190.654769897461;126.703506469727;1884;1326;1459;725
2;182.73567199707;178.801651000977;113.52759552002;1884;1326;1459;725
2;183.429336547852;179.507827758789;115.09871673584;1884;1326;1459;725
2;191.511123657227;187.44482421875;124.859962463379;1884;1326;1459;725
2;207.598480224609;204.055923461914;142.682723999023;1884;1326;1459;725
2;226.976348876953;224.167434692383;163.602905273438;1884;1326;1459;725
2;216.02799987793;214.726547241211;152.727249145508;1884;1326;1459;725
2;187.347198486328;188.005676269531;109.375823974609;1884;1326;1459;725
2;190.500503540039;189.371398925781;110.649322509766;1884;1326;1459;725
2;196.259475708008;193.240676879883;115.077346801758;1884;1326;1459;725
2;194.277053833008;190.39128112793;112.404235839844;1884;1326;1459;725
2;181.399673461914;178.018127441406;99.2470626831055;1884;1326;1459;725
2;171.407150268555;168.775833129883;89.8511276245117;1884;1326;1459;725
2;165.75390625;164.466186523438;85.116096496582;1884;1326;1459;725
2;164.208511352539;164.231552124023;83.8906478881836;1884;1326;1459;725
2;164.266815185547;165.272109985352;85.2732238769531;1884;1326;1459;725
2;171.906890869141;172.669952392578;94.2323837280273;1884;1326;1459;725
2;185.170364379883;184.797409057617;109.503997802734;1884;1326;1459;725
2;194.061676025391;192.616195678711;121.645225524902;1884;1326;1459;725
2;199.084899902344;196.567733764648;128.989303588867;1884;1326;1459;725
2;199.51008605957;197.128356933594;130.256973266602;1884;1326;1459;725
2;194.195541381836;192.805206298828;123.783676147461;1884;1326;1459;725
2;187.023681640625;185.664840698242;115.122741699219;1884;1326;1459;725
2;184.153686523438;182.889251708984;112.355163574219;1884;1326;1459;725
2;194.804077148438;193.736572265625;126.784820556641;1884;1326;1459;725
2;214.932281494141;213.274520874023;149.13948059082;1884;1326;1459;725
2;214.087509155273;212.064788818359;148.25798034668;1884;1326;1459;725
2;191.969650268555;189.779388427734;125.02953338623;1884;1326;1459;725
2;180.979598999023;178.21955871582;113.036003112793;1884;1326;1459;725
2;189.920120239258;187.112426757813;124.164413452148;1884;1326;1459;725
2;200.084503173828;196.517471313477;136.663803100586;1884;1326;1459;725
2;205.82649230957;201.999649047852;143.303436279297;1884;1326;1459;725
2;221.847503662109;219.188507080078;160.44548034668;1884;1326;1459;725
2;186.332534790039;188.409896850586;106.837547302246;1884;1326;1459;725
2;185.389465332031;185.383728027344;104.231323242188;1884;1326;1459;725
2;187.10954284668;185.436874389648;104.943420410156;1884;1326;1459;725
2;184.341613769531;181.587249755859;101.56965637207;1884;1326;1459;725
2;176.973266601563;174.673004150391;94.2846221923828;1884;1326;1459;725
2;171.930923461914;169.854278564453;89.6307678222656;1884;1326;1459;725
2;169.793579101563;168.563323974609;88.2745056152344;1884;1326;1459;725
2;168.582794189453;169.055572509766;88.6116180419922;1884;1326;1459;725
2;167.703994750977;168.967575073242;89.2729721069336;1884;1326;1459;725
2;179.262603759766;179.957748413086;102.448875427246;1884;1326;1459;725
2;195.008666992188;195.441284179688;120.705009460449;1884;1326;1459;725
2;204.499176025391;203.339950561523;132.114349365234;1884;1326;1459;725
2;205.817276000977;203.872604370117;134.760818481445;1884;1326;1459;725
2;199.729858398438;198.096603393555;128.548004150391;1884;1326;1459;725
2;190.449722290039;189.429306030273;118.467292785645;1884;1326;1459;725
2;183.427001953125;182.398178100586;111.754776000977;1884;1326;1459;725
2;190.287979125977;188.857406616211;120.616653442383;1884;1326;1459;725
2;207.000015258789;206.090148925781;140.443634033203;1884;1326;1459;725
2;221.689102172852;220.567947387695;156.045486450195;1884;1326;1459;725
2;218.21858215332;217.001892089844;151.791320800781;1884;1326;1459;725
2;201.523513793945;199.938735961914;134.102966308594;1884;1326;1459;725
2;192.518676757813;190.245956420898;125.376029968262;1884;1326;1459;725
2;206.694381713867;203.454620361328;141.853332519531;1884;1326;1459;725
2;212.334228515625;208.744430541992;150.626708984375;1884;1326;1459;725
2;200.256484985352;196.511917114258;139.694961547852;1884;1326;1459;725
2;180.306488037109;181.642471313477;98.9418869018555;1884;1326;1459;725
2;181.55419921875;181.305770874023;99.4845428466797;1884;1326;1459;725
2;183.068725585938;181.895874023438;100.283233642578;1884;1326;1459;725
2;184.550582885742;183.447418212891;101.6123046875;1884;1326;1459;725
2;185.366394042969;183.705642700195;101.922882080078;1884;1326;1459;725
2;180.350631713867;180.067916870117;98.6894302368164;1884;1326;1459;725
2;168.812561035156;170.198226928711;89.535270690918;1884;1326;1459;725
2;165.020172119141;167.369216918945;88.2102813720703;1884;1326;1459;725
2;175.744689941406;177.433181762695;99.9928588867188;1884;1326;1459;725
2;191.69384765625;192.565353393555;117.631385803223;1884;1326;1459;725
2;199.130645751953;198.910308837891;126.091995239258;1884;1326;1459;725
2;195.809280395508;195.277648925781;123.538398742676;1884;1326;1459;725
2;192.9287109375;192.147598266602;120.773078918457;1884;1326;1459;725
2;191.979583740234;191.496978759766;120.181922912598;1884;1326;1459;725
2;197.839279174805;197.320709228516;127.479934692383;1884;1326;1459;725
2;211.955535888672;210.747970581055;143.691345214844;1884;1326;1459;725
2;220.294708251953;219.155044555664;154.021591186523;1884;1326;1459;725
2;219.717575073242;219.054534912109;153.076705932617;1884;1326;1459;725
2;216.799758911133;215.899475097656;148.764770507813;1884;1326;1459;725
2;208.885009765625;207.136276245117;140.349792480469;1884;1326;1459;725
2;207.048934936523;204.224868774414;140.044174194336;1884;1326;1459;725
2;223.007965087891;219.934097290039;159.027236938477;1884;1326;1459;725
2;226.275314331055;222.219711303711;165.021408081055;1884;1326;1459;725
2;187.053573608398;187.630065917969;105.360687255859;1884;1326;1459;725
2;193.754699707031;193.2431640625;111.371719360352;1884;1326;1459;725
2;197.807708740234;197.402709960938;115.552154541016;1884;1326;1459;725
2;195.183181762695;194.970413208008;112.794204711914;1884;1326;1459;725
2;180.562698364258;181.059478759766;99.9712524414063;1884;1326;1459;725
2;164.266189575195;166.691879272461;86.2729949951172;1884;1326;1459;725
2;158.397811889648;161.36051940918;81.8337020874023;1884;1326;1459;725
2;166.063934326172;168.013854980469;89.7539825439453;1884;1326;1459;725
2;180.184127807617;180.427917480469;103.918098449707;1884;1326;1459;725
2;187.006958007813;187.232086181641;112.745262145996;1884;1326;1459;725
2;183.102340698242;183.102767944336;109.763786315918;1884;1326;1459;725
2;186.104476928711;185.695602416992;112.997138977051;1884;1326;1459;725
2;197.312377929688;196.84635925293;125.871932983398;1884;1326;1459;725
2;206.318496704102;205.376968383789;136.571075439453;1884;1326;1459;725
2;213.721893310547;212.314849853516;145.008087158203;1884;1326;1459;725
2;210.641693115234;209.554550170898;142.541320800781;1884;1326;1459;725
2;205.952789306641;204.971008300781;136.874938964844;1884;1326;1459;725
2;208.964126586914;207.512939453125;138.909927368164;1884;1326;1459;725
2;211.032440185547;209.156463623047;141.544692993164;1884;1326;1459;725
2;212.189895629883;209.040191650391;144.522079467773;1884;1326;1459;725
2;226.414810180664;222.690124511719;161.774627685547;1884;1326;1459;725
2;180.51399230957;181.752212524414;99.21630859375;1884;1326;1459;725
2;181.055618286133;180.868682861328;99.4042587280273;1884;1326;1459;725
2;183.128890991211;183.035110473633;101.964797973633;1884;1326;1459;725
2;179.659378051758;180.358245849609;99.3301544189453;1884;1326;1459;725
2;171.691467285156;173.352355957031;92.7115783691406;1884;1326;1459;725
2;160.336441040039;163.231460571289;82.9099197387695;1884;1326;1459;725
2;157.123489379883;159.661254882813;79.8302536010742;1884;1326;1459;725
2;158.080047607422;159.527084350586;80.4868011474609;1884;1326;1459;725
2;168.83235168457;169.048446655273;91.5425491333008;1884;1326;1459;725
2;175.053161621094;174.991912841797;99.1620712280273;1884;1326;1459;725
2;177.086441040039;176.932723999023;102.817359924316;1884;1326;1459;725
